0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00027271	-0.01059903	 0.01110812	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00027420	-0.01065375	 0.01115180	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00027378	-0.01066260	 0.01119080	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00027569	-0.01068272	 0.01119497	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00027909	-0.01070917	 0.01124181	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00027838	-0.01069322	 0.01130790	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00027456	-0.01071655	 0.01130024	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00027652	-0.01071223	 0.01129947	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00027626	-0.01070722	 0.01132347	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00027799	-0.01069508	 0.01134420	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00028034	-0.01072144	 0.01130726	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00028020	-0.01072268	 0.01131987	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00028000	-0.01076150	 0.01133863	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00028199	-0.01074554	 0.01133503	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00028748	-0.01077407	 0.01136808	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029333	-0.01079267	 0.01136873	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029726	-0.01079290	 0.01136569	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029531	-0.01079836	 0.01136583	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029742	-0.01078314	 0.01135131	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029957	-0.01081788	 0.01133274	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00030133	-0.01084301	 0.01134981	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029533	-0.01083897	 0.01136404	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029483	-0.01085396	 0.01141011	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029279	-0.01088179	 0.01141787	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029512	-0.01089220	 0.01138294	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029884	-0.01090416	 0.01139970	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029837	-0.01089153	 0.01144274	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00030005	-0.01090199	 0.01146758	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00030175	-0.01091195	 0.01149091	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00030333	-0.01094256	 0.01152504	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00030315	-0.01097489	 0.01154123	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00030273	-0.01101396	 0.01157889	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00030446	-0.01100130	 0.01159923	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00030255	-0.01100693	 0.01159551	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00030037	-0.01101595	 0.01161683	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029831	-0.01103247	 0.01162599	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029838	-0.01104224	 0.01161962	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029838	-0.01109288	 0.01161981	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029607	-0.01109351	 0.01165242	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029775	-0.01112931	 0.01167708	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00029958	-0.01115589	 0.01168763	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00030116	-0.01112897	 0.01172125	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00030085	-0.01113506	 0.01174845	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00030273	-0.01113286	 0.01175462	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00030451	-0.01115713	 0.01177057	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00030653	-0.01117627	 0.01176375	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00030872	-0.01118783	 0.01174259	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00031621	-0.01119329	 0.01177046	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00031402	-0.01122209	 0.01179189	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00031377	-0.01119993	 0.01181443	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00031727	-0.01121901	 0.01184976	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00031369	-0.01125862	 0.01182105	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00031358	-0.01127253	 0.01183063	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00031564	-0.01130693	 0.01182153	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00031723	-0.01130822	 0.01185299	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00031945	-0.01133869	 0.01182925	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00032315	-0.01135654	 0.01184700	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00032269	-0.01137551	 0.01188734	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00032825	-0.01138780	 0.01191324	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033055	-0.01136725	 0.01188270	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033249	-0.01133680	 0.01188343	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033030	-0.01139211	 0.01190403	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033010	-0.01140096	 0.01192144	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033214	-0.01144397	 0.01191419	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033215	-0.01147470	 0.01191343	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033572	-0.01145885	 0.01194174	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033750	-0.01151454	 0.01195705	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033749	-0.01154488	 0.01195790	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033743	-0.01153214	 0.01196278	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033683	-0.01157599	 0.01201435	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033671	-0.01156295	 0.01202477	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033460	-0.01158099	 0.01203868	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033832	-0.01159258	 0.01205416	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00034175	-0.01159239	 0.01209506	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00034192	-0.01162487	 0.01208022	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00034163	-0.01164147	 0.01210553	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00034130	-0.01161819	 0.01213405	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033924	-0.01166290	 0.01214313	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033893	-0.01166727	 0.01216983	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00034077	-0.01169671	 0.01217947	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00034033	-0.01168901	 0.01221665	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033774	-0.01169807	 0.01227139	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033942	-0.01170617	 0.01229479	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033733	-0.01172687	 0.01230615	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033709	-0.01171514	 0.01232732	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033720	-0.01173584	 0.01231712	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033724	-0.01173528	 0.01231417	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033490	-0.01177494	 0.01234746	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00033665	-0.01177823	 0.01236413	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00034056	-0.01177884	 0.01236340	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00034046	-0.01180637	 0.01237184	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00034228	-0.01183392	 0.01238336	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00034412	-0.01186442	 0.01239196	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00034408	-0.01185045	 0.01239532	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00034822	-0.01186628	 0.01237563	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00035013	-0.01188359	 0.01237898	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00035173	-0.01191582	 0.01240808	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00035529	-0.01193696	 0.01243696	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00035882	-0.01195940	 0.01246808	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036048	-0.01198175	 0.01249218	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036011	-0.01197950	 0.01252301	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00035850	-0.01200667	 0.01249490	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036021	-0.01199476	 0.01251424	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036031	-0.01203352	 0.01250666	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036173	-0.01206557	 0.01255034	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036134	-0.01208746	 0.01258279	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036290	-0.01209846	 0.01261519	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036264	-0.01211660	 0.01263597	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036463	-0.01210135	 0.01263329	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036630	-0.01211645	 0.01265594	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036608	-0.01214205	 0.01267435	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036396	-0.01214629	 0.01268806	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036774	-0.01217465	 0.01269853	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036748	-0.01220756	 0.01271936	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036951	-0.01221181	 0.01271264	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036918	-0.01225314	 0.01273997	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00037259	-0.01225498	 0.01277993	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00037436	-0.01228588	 0.01279487	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00037605	-0.01228074	 0.01281601	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00037592	-0.01231711	 0.01282656	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00037969	-0.01235097	 0.01283669	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00037783	-0.01235777	 0.01282952	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00037395	-0.01237722	 0.01282812	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00036988	-0.01237254	 0.01284188	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00037366	-0.01239043	 0.01285186	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00037564	-0.01238503	 0.01284929	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00037761	-0.01235707	 0.01284775	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00037778	-0.01240412	 0.01283376	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00037769	-0.01243285	 0.01284081	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00038162	-0.01245643	 0.01283897	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00038152	-0.01246424	 0.01284684	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00038117	-0.01246266	 0.01287475	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00038332	-0.01248455	 0.01285841	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00038096	-0.01252041	 0.01289133	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00038083	-0.01248366	 0.01290174	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00038047	-0.01252366	 0.01293087	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00037860	-0.01252201	 0.01292429	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00038269	-0.01249168	 0.01290883	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00038223	-0.01247634	 0.01294639	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00038421	-0.01249731	 0.01294371	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00038611	-0.01248404	 0.01294804	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00038960	-0.01246772	 0.01298072	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00039384	-0.01247900	 0.01295361	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00038947	-0.01249184	 0.01299069	 0.00000000	 0.00000000	    0.00000
